0,0,-0.141484267616357,0
0,0,-0.138001180840279,0
0,0,-0.134317680534875,0
0,0,-0.130437373516403,0
0,0,-0.126364337055411,0
0,0,-0.122103275694842,0
0,0,-0.117659834886224,0
0,0,-0.1130388759906,0
0,0,-0.108247142186186,0
0,0,-0.103291533469295,0
0,0,-0.0981789498362426,0
0,0,-0.0929170753738349,0
0,0,-0.0875142214412683,0
0,0,-0.0819783857615441,0
0,0,-0.0763186637843504,0
0,0,-0.0705441509593739,0
0,0,-0.0646642563724995,0
0,0,-0.0586885459277087,0
0,0,-0.0526258014384924,0
0,0,-0.0464866865355196,0
0,0,-0.0402802966684781,0
0,0,-0.0340169818318392,0
0,0,-0.0277052102028992,0
0,0,-0.0213551749580314,0
0,0,-0.0149748738202381,0
0,0,-0.00857497042018629,0
0,0,-0.00216299202658399,0
0,0,0.00425259318327398,0
0,0,0.0106633170320922,0
0,0,0.0170611817968689,0
0,0,0.0234394442993877,0
0,0,0.0297894795442553,0
0,0,0.0361057988980393,0
0,0,0.0423807182739344,0
0,0,0.0486090626747051,0
0,0,0.0547840889221343,0
0,0,0.0609003083827897,0
0,0,0.0669520756051414,0
0,0,0.072934215591953,0
0,0,0.0788413965278902,0
0,0,0.0846690706881099,0
0,0,0.0904123767115714,0
0,0,0.0960667668734312,0
0,0,0.101628791175532,0
0,0,0.107093274620637,0
0,0,0.11245755130108,0
0,0,0.117717387128214,0
0,0,0.122868861649585,0
0,0,0.127908838503234,0
0,0,0.132833397236708,0
0,0,0.137638146943262,0
0,0,0.142320578533327,0
0,0,0.146876457918255,0
0,0,0.151301080555105,0
0,0,0.155589898719031,0
0,0,0.159737894230897,0
0,0,0.163739421639173,0
0,0,0.167588678674228,0
0,0,0.171278451703554,0
0,0,0.174802781639424,0
0,0,0.178153357122639,0
0,0,0.181323591793082,0
0,0,0.18430470383726,0
0,0,0.18708822507788,0
0,0,0.189665530519546,0
0,0,0.192028151984964,0
0,0,0.194167464478741,0
0,0,0.196073588460697,0
0,0,0.197738526207833,0
0,0,0.199152711816165,0
0,0,0.200307206654106,0
0,0,0.20119338572626,0
0,0,0.201802310401039,0
0,0,0.202125355683049,0
0,0,0.202153269304504,0
0,0,0.201878523996697,0
0,0,0.201292181128039,0
0,0,0.200386086157431,0
0,0,0.199152868634263,0
0,0,0.197583903563142,0
0,0,0.195672761402048,0
0,0,0.193411601246077,0
0,0,0.19079383673511,0
0,0,0.187813665599519,0
0,0,0.184464344661089,0
0,0,0.180742110285464,0
0,0,0.176640689748722,0
0,0,0.172157730779394,0
0,0,0.167289626561222,0
0,0,0.162034338458933,0
0,0,0.156389200564859,0
0,0,0.150355624241882,0
0,0,0.143932041309023,0
0,0,0.137120804037752,0
0,0,0.129923323790952,0
0,0,0.122342893748682,0
0,0,0.114383434363393,0
0,0,0.106049806996126,0
0,0,0.0973485980069986,0
0,0,0.0882857664837384,0
0,0,0.078870251057934,0
0,0,0.0691103630887835,0
0,0,0.0590158252983659,0
0,0,0.0485993399526252,0
0,0,0.0378707865917387,0
0,0,0.0268449061169251,0
0,0,0.0155356553389112,0
0,0,0.0039573047046213,0
0,0,-0.00787352306755007,0
0,0,-0.0199406757135027,0
0,0,-0.0322267464243513,0
0,0,-0.0447127602102302,0
0,0,-0.057379898899372,0
0,0,-0.070208246593323,0
0,0,-0.0831760055764516,0
0,0,-0.0962631031322062,0
0,0,-0.109446330182074,0
0,0,-0.122702948101834,0
0,0,-0.136009590994878,0
0,0,-0.149341795237905,0
0,0,-0.162674469935226,0
0,0,-0.175982524191152,0
0,0,-0.189240553473795,0
0,0,-0.20242236916078,0
0,0,-0.215501155357338,0
0,0,-0.228450723441091,0
0,0,-0.241243473426781,0
0,0,-0.253853216692032,0
0,0,-0.266252353251584,0
0,0,-0.278415321755453,0
0,0,-0.290314992672674,0
0,0,-0.301924550108479,0
0,0,-0.313220314530059,0
0,0,-0.324175626860745,0
0,0,-0.334766493931532,0
0,0,-0.344969863482005,0
0,0,-0.35476174234316,0
0,0,-0.364120803253662,0
0,0,-0.37302430758929,0
0,0,-0.381452809905886,0
0,0,-0.389385767032602,0
0,0,-0.396804203979573,0
0,0,-0.403690870756012,0
0,0,-0.410026792372054,0
0,0,-0.415796914290285,0
0,0,-0.420985397882799,0
0,0,-0.425577659066478,0
0,0,-0.429559897848691,0
0,0,-0.432921293780673,0
0,0,-0.435648830960284,0
0,0,-0.43773388439213,0
0,0,-0.43916688817223,0
0,0,-0.439941412758564,0
0,0,-0.440050871791012,0
0,0,-0.439490247090436,0
0,0,-0.43825765683966,0
0,0,-0.43635027831292,0
0,0,-0.433768738782606,0
0,0,-0.430513822339209,0
0,0,-0.426588978980886,0
0,0,-0.421998599614384,0
0,0,-0.416748956963625,0
0,0,-0.410847578297317,0
0,0,-0.404303715883243,0
0,0,-0.397128660624465,0
0,0,-0.389335114786927,0
0,0,-0.380937819271847,0
0,0,-0.371952612707127,0
0,0,-0.36239643144736,0
0,0,-0.352290445935785,0
0,0,-0.341653944798461,0
0,0,-0.330511078022493,0
0,0,-0.318885054686391,0
0,0,-0.306802063412534,0
0,0,-0.294288292823298,0
0,0,-0.281373224721119,0
0,0,-0.268086027272236,0
0,0,-0.254458064096261,0
0,0,-0.240521482903299,0
0,0,-0.226309058675844,0
0,0,-0.211855448213568,0
0,0,-0.197196406042829,0
0,0,-0.182366745781397,0
0,0,-0.16740394695471,0
0,0,-0.152344548179617,0
0,0,-0.137226656253945,0
0,0,-0.12208806433933,0
0,0,-0.106967663324089,0
0,0,-0.0919027759155627,0
0,0,-0.0769318225477765,0
0,0,-0.062093850927148,0
0,0,-0.047424929216231,0
0,0,-0.0329628505766594,0
0,0,-0.0187436831709876,0
0,0,-0.0048022406169852,0
0,0,0.00882744755806786,0
0,0,0.0221121359173819,0
0,0,0.0350203040232466,0
0,0,0.0475230973456184,0
0,0,0.0595911909001594,0
0,0,0.071198709700689,0
0,0,0.0823205628515176,0
0,0,0.0929344821827196,0
0,0,0.10302070861394,0
0,0,0.11255963988292,0
0,0,0.121534966907461,0
0,0,0.129932262422541,0
0,0,0.137740705979396,0
0,0,0.144949006674962,0
0,0,0.151550578149123,0
0,0,0.157539774950348,0
0,0,0.162913147080478,0
0,0,0.167669910449025,0
0,0,0.17181069232838,0
0,0,0.175339256352897,0
0,0,0.178259993429322,0
0,0,0.180580744462557,0
0,0,0.182310761720389,0
0,0,0.183459924742995,0
0,0,0.184042190341103,0
0,0,0.184071358507343,0
0,0,0.183563424687716,0
0,0,0.182535482054913,0
0,0,0.181007603325485,0
0,0,0.178999704397885,0
0,0,0.176534523896334,0
0,0,0.17363480044505,0
0,0,0.170325468121625,0
0,0,0.166631461003652,0
0,0,0.16258022225829,0
0,0,0.158199351870801,0
0,0,0.15351739073503,0
0,0,0.148563663835316,0
0,0,0.143368750700781,0
0,0,0.137963544496743,0
0,0,0.132378624752325,0
0,0,0.126646609631924,0
0,0,0.120799333209447,0
0,0,0.114868159104506,0
0,0,0.108886175935792,0
0,0,0.102885060959115,0
0,0,0.0968969618845772,0
0,0,0.0909530855136929,0
0,0,0.0850852659203691,0
0,0,0.0793240826337285,0
0,0,0.073699801546697,0
0,0,0.0682422180979061,0
0,0,0.0629792459088119,0
0,0,0.057939269055163,0
0,0,0.0531484761593366,0
0,0,0.0486328990256106,0
0,0,0.0444159035505969,0
0,0,0.0405205419947103,0
0,0,0.0369684552554841,0
0,0,0.0337789319589794,0
0,0,0.0309700061864739,0
0,0,0.028558143838264,0
0,0,0.0265566744526853,0
0,0,0.0249786139318766,0
0,0,0.023833371361722,0
0,0,0.0231294149195169,0
0,0,0.0228717627843995,0
0,0,0.0230635513183306,0
0,0,0.0237057214298986,0
0,0,0.0247960776657312,0
0,0,0.0263305427552782,0
0,0,0.0283031576108135,0
0,0,0.0307037290559629,0
0,0,0.0335212798238618,0
0,0,0.0367404417409005,0
0,0,0.0403453761791741,0
0,0,0.0443169513307191,0
0,0,0.0486335262980029,0
0,0,0.0532723624568063,0
0,0,0.0582075848209489,0
0,0,0.0634125343137601,0
0,0,0.0688588268594903,0
0,0,0.0745160397471152,0
0,0,0.0803532798113165,0
0,0,0.086337615251501,0
0,0,0.0924362710851734,0
0,0,0.0986139632402696,0
0,0,0.10483666218951,0
0,0,0.11106829977034,0
0,0,0.117273435092597,0
0,0,0.123416940902316,0
0,0,0.129461651310254,0
0,0,0.135373223152937,0
0,0,0.141115588267811,0
0,0,0.1466542466733,0
0,0,0.151955168842126,0
0,0,0.156984482065106,0
0,0,0.161709254541648,0
0,0,0.166097809015943,0
0,0,0.170118938686476,0
0,0,0.173743161750811,0
0,0,0.1769420941332,0
0,0,0.179687979030284,0
0,0,0.181955568728276,0
0,0,0.183719615513387,0
0,0,0.184958321669987,0
0,0,0.185650830391034,0
0,0,0.185777225778073,0
0,0,0.185321198748905,0
0,0,0.184265812948941,0
0,0,0.182599150202727,0
0,0,0.180307880971927,0
0,0,0.177383537079247,0
0,0,0.173817807165489,0
0,0,0.169604732142927,0
0,0,0.164741018831501,0
0,0,0.159224628595937,0
0,0,0.153056502344823,0
0,0,0.146238678713433,0
0,0,0.138776019062808,0
0,0,0.130674482480674,0
0,0,0.12194222350813,0
0,0,0.112590219412042,0
0,0,0.102629917913566,0
0,0,0.0920751190053339,0
0,0,0.0809415044971511,0
0,0,0.0692461675617058,0
0,0,0.0570079263707666,0
0,0,0.0442470104589829,0
0,0,0.0309855311781821,0
0,0,0.0172463839706811,0
0,0,0.00305465973217012,0
0,0,-0.0115632960968759,0
0,0,-0.0265798835311984,0
0,0,-0.0419675025855386,0
0,0,-0.057695416912675,0
0,0,-0.0737332038015844,0
0,0,-0.0900494996326537,0
0,0,-0.10661137260529,0
0,0,-0.123385890918899,0
0,0,-0.14033839777381,0
0,0,-0.157434393188449,0
0,0,-0.174638122636457,0
0,0,-0.191914145227672,0
0,0,-0.209226235981442,0
0,0,-0.226538169917114,0
0,0,-0.243812781145446,0
0,0,-0.261014158321984,0
0,0,-0.278105135557485,0
0,0,-0.295048703780806,0
0,0,-0.311807853920805,0
0,0,-0.328346988269222,0
0,0,-0.344629725027306,0
0,0,-0.36061936876011,0
0,0,-0.376280008123178,0
0,0,-0.391576672680641,0
0,0,-0.40647376472424,0
0,0,-0.420937881999086,0
0,0,-0.434934054069312,0
0,0,-0.448427624135246,0
0,0,-0.461389110394453,0
0,0,-0.473785267410142,0
0,0,-0.485586299743681,0
0,0,-0.496763196046929,0
0,0,-0.507287572244138,0
0,0,-0.517133553349125,0
0,0,-0.526274009830927,0
0,0,-0.534686046247225,0
0,0,-0.542345355792822,0
0,0,-0.549232022569261,0
0,0,-0.555324248860913,0
0,0,-0.560604627858892,0
0,0,-0.565055909572412,0
0,0,-0.568662569009764,0
0,0,-0.57141159026881,0
0,0,-0.573290584719802,0
0,0,-0.574289672822561,0
0,0,-0.574400543217892,0
0,0,-0.573617236818067,0
0,0,-0.571935676352537,0
0,0,-0.56935350954983,0
0,0,-0.565869795501359,0
0,0,-0.561487200114791,0
0,0,-0.556208702933988,0
0,0,-0.550039792592384,0
0,0,-0.542989250903469,0
0,0,-0.535066016498832,0
0,0,-0.52628185073583,0
0,0,-0.516650867243287,0
0,0,-0.506187806922421,0
0,0,-0.494911487945001,0
0,0,-0.482840101210401,0
0,0,-0.46999560125235,0
0,0,-0.456400883513164,0
0,0,-0.442081195706635,0
0,0,-0.427063667363723,0
0,0,-0.411376055287789,0
0,0,-0.395049252644149,0
0,0,-0.378115093506712,0
0,0,-0.360606196039873,0
0,0,-0.342557530679501,0
0,0,-0.32400516558815,0
0,0,-0.304985325746474,0
0,0,-0.285535490679908,0
0,0,-0.265695178549166,0
0,0,-0.245503123424468,0
0,0,-0.224999313920821,0
0,0,-0.204223895471329,0
0,0,-0.183217954417683,0
0,0,-0.162021479374892,0
0,0,-0.140676654411332,0
0,0,-0.119223781778208,0
0,0,-0.0977042614534058,0
0,0,-0.0761593365967183,0
0,0,-0.0546296230955423,0
0,0,-0.0331555800191786,0
0,0,-0.0117771959826343,0
0,0,0.00946601085338061,0
0,0,0.030534992782447,0
0,0,0.051391643006736,0
0,0,0.0719991092732031,0
0,0,0.0923200688745085,0
0,0,0.112320178647177,0
0,0,0.131964468155341,0
0,0,0.151220946506994,0
0,0,0.170057936446329,0
0,0,0.188445328898517,0
0,0,0.206355210242104,0
0,0,0.223760137309926,0
0,0,0.240634862388198,0
0,0,0.256955705944111,0
0,0,0.272700556625839,0
0,0,0.287849812171123,0
0,0,0.302384183953902,0
0,0,0.316287049255781,0
0,0,0.329543196721247,0
0,0,0.342139453630064,0
0,0,0.35406390180678,0
0,0,0.365306504893117,0
0,0,0.375858637893682,0
0,0,0.385713400812161,0
0,0,0.394865618651317,0
0,0,0.403311684594896,0
0,0,0.411048462280935,0
0,0,0.418075481255141,0
0,0,0.424392741517513,0
0,0,0.430002281703327,0
0,0,0.434906454084053,0
0,0,0.439109179112143,0
0,0,0.442615631784833,0
0,0,0.445431457553654,0
0,0,0.447563870051115,0
0,0,0.449020239727826,0
0,0,0.449809505215378,0
0,0,0.449940918781555,0
0,0,0.449424987238927,0
0,0,0.448272217400066,0
0,0,0.446493429713736,0
0,0,0.444101796900177,0
0,0,0.441108766680545,0
0,0,0.437527668593177,0
0,0,0.433371518540212,0
0,0,0.428653646059985,0
0,0,0.423387694327027,0
0,0,0.417586836061576,0
0,0,0.411265498528654,0
0,0,0.404436540812302,0
0,0,0.397113449268953,0
0,0,0.389310023891237,0
0,0,0.381039437399391,0
0,0,0.37231345115077,0
0,0,0.36314539468371,0
0,0,0.35354734299176,0
0,0,0.343530900614178,0
0,0,0.333108769816907,0
0,0,0.322290986958223,0
0,0,0.311090567940265,0
0,0,0.299516921848917,0
0,0,0.287581496405337,0
0,0,0.275295268876391,0
0,0,0.262668432438451,0
0,0,0.249712748448873,0
0,0,0.236438096447835,0
0,0,0.222857021883182,0
0,0,0.208979404295091,0
0,0,0.194817475495212,0
0,0,0.180383624113292,0
0,0,0.165689454688587,0
0,0,0.150748296759432,0
0,0,0.135573166227968,0
0,0,0.120177863086823,0
0,0,0.10457681460102,0
0,0,0.088784918489873,0
0,0,0.0728175429269939,0
0,0,0.056690369722189,0
0,0,0.0404209625024405,0
0,0,0.0240257871680454,0
0,0,0.00752413234506588,0
0,0,-0.00906581106712345,0
0,0,-0.0257230294433819,0
0,0,-0.0424283909757457,0
0,0,-0.0591593138580937,0
0,0,-0.0758943140109917,0
0,0,-0.0926101823559253,0
0,0,-0.109283866632481,0
0,0,-0.125890903217359,0
0,0,-0.142407612577752,0
0,0,-0.158807649273188,0
0,0,-0.175066392862268,0
0,0,-0.191157184268322,0
0,0,-0.207054932595661,0
0,0,-0.222732037859025,0
0,0,-0.238162468254137,0
0,0,-0.253319407886226,0
0,0,-0.268176040860524,0
0,0,-0.282706021736557,0
0,0,-0.296881907347163,0
0,0,-0.310678449978555,0
0,0,-0.324069461008356,0
0,0,-0.33702953590468,0
0,0,-0.349533583771836,0
0,0,-0.361557454622723,0
0,0,-0.373078096196926,0
0,0,-0.384072456234029,0
0,0,-0.394518423382206,0
0,0,-0.404395140834414,0
0,0,-0.4136825358741,0
0,0,-0.4223616335114,0
0,0,-0.430414242846939,0
0,0,-0.437824525252811,0
0,0,-0.444576642101112,0
0,0,-0.450657420671605,0
0,0,-0.456053060971661,0
0,0,-0.460753526643003,0
0,0,-0.464748624509257,0
0,0,-0.468030827301717,0
0,0,-0.470593235024068,0
0,0,-0.472430359042877,0
0,0,-0.473540317540967,0
0,0,-0.473919346883985,0
0,0,-0.473569015252913,0
0,0,-0.472490106738238,0
0,0,-0.470685600883827,0
0,0,-0.468160515868816,0
0,0,-0.464919713054244,0
0,0,-0.460973385616487,0
0,0,-0.456328433551859,0
0,0,-0.450997559126304,0
0,0,-0.444992680515273,0
0,0,-0.438327597711397,0
0,0,-0.431018462978775,0
0,0,-0.423082212672,0
0,0,-0.414537664962838,0
0,0,-0.405404108477351,0
0,0,-0.395703497749268,0
0,0,-0.385457787312318,0
0,0,-0.374692381698387,0
0,0,-0.363430646804086,0
0,0,-0.351700653068969,0
0,0,-0.339528745933511,0
0,0,-0.326942995837263,0
0,0,-0.313973668673154,0
0,0,-0.300649775789325,0
0,0,-0.287001739896798,0
0,0,-0.273061238251384,0
0,0,-0.258859948108892,0
0,0,-0.244429860361325,0
0,0,-0.229803906809277,0
0,0,-0.215014862435244,0
0,0,-0.200095659039818,0
0,0,-0.185080482968379,0
0,0,-0.170002893293909,0
0,0,-0.154896449089396,0
0,0,-0.139795807154512,0
0,0,-0.124733585653653,0
0,0,-0.109745068658884,0
0,0,-0.0948633447888956,0
0,0,-0.0801218162985753,0
0,0,-0.0655538854428115,0
0,0,-0.0511913862955098,0
0,0,-0.037066937021068,0
0,0,-0.0232108035124121,0
0,0,-0.0096537221167623,0
0,0,0.00357655036252402,0
0,0,0.0164510025773053,0
0,0,0.028943602723303,0
0,0,0.0410297303591212,0
0,0,0.0526847650433639,0
0,0,0.0638875363327931,0
0,0,0.0746168737841697,0
0,0,0.0848544296800204,0
0,0,0.0945816994847741,0
0,0,0.103783942297213,0
0,0,0.112447514942804,0
0,0,0.120559871973705,0
0,0,0.128110192941147,0
0,0,0.135089382395444,0
0,0,0.141491794885064,0
0,0,0.147311000867988,0
0,0,0.152545275345137,0
0,0,0.157192109226942,0
0,0,0.161252600240088,0
0,0,0.164729100656049,0
0,0,0.167625217291077,0
0,0,0.169947693323391,0
0,0,0.171703899203599,0
0,0,0.17290449856237,0
0,0,0.173559057303685,0
0,0,0.173681218602076,0
0,0,0.173284782450173,0
0,0,0.172385117021585,0
0,0,0.170998845034708,0
0,0,0.169142746026034,0
0,0,0.166837519984506,0
0,0,0.164100887355208,0
0,0,0.160954175399475,0
0,0,0.157418240924349,0
0,0,0.153514568009265,0
0,0,0.149265895278442,0
0,0,0.14469417726561,0
0,0,0.139822779867379,0
0,0,0.134674755344165,0
0,0,0.129273940046873,0
0,0,0.123644013508311,0
0,0,0.117808812079384,0
0,0,0.111791544838607,0
0,0,0.105616204954981,0
0,0,0.0993066287794142,0
0,0,0.092885554936124,0
0,0,0.0863754084131341,0
0,0,0.0797995551070558,0
0,0,0.0731793222792254,0
0,0,0.0665355667366858,0
0,0,0.0598902430131658,0
0,0,0.0532626397347264,0
0,0,0.0466728296179204,0
0,0,0.0401397876526133,0
0,0,0.0336820183743765,0
0,0,0.0273173990463889,0
0,0,0.0210627092051439,0
0,0,0.0149336306604473,0
0,0,0.00894647249449743,0
0,0,0.00311503469992469,0
0,0,-0.00254547136775973,0
0,0,-0.00802344116929876,0
0,0,-0.0133061724387487,0
0,0,-0.0183823742730499,0
0,0,-0.0232421671320246,0
0,0,-0.0278766123840822,0
0,0,-0.0322761441252412,0
0,0,-0.0364349600858738,0
0,0,-0.0403460034515661,0
0,0,-0.0440047264974758,0
0,0,-0.0474067383168558,0
0,0,-0.0505495298201375,0
0,0,-0.053429807827262,0
0,0,-0.0560474155201305,0
0,0,-0.0584025097168417,0
0,0,-0.0604950904173952,0
0,0,-0.0623273530751639,0
0,0,-0.0639019635978152,0
0,0,-0.0652226856197022,0
0,0,-0.0662935964113749,0
0,0,-0.0671206550605594,0
0,0,-0.0677091933825901,0
0,0,-0.0680664250099778,0
0,0,-0.0681994067571349,0
0,0,-0.06811723407375,0
0,0,-0.0678282183190198,0
0,0,-0.0673422390331224,0
0,0,-0.0666701166648241,0
0,0,-0.0658215739362051,0
0,0,-0.0648088426589135,0
0,0,-0.0636429000998151,0
0,0,-0.0623366053429496,0
0,0,-0.0609021901999665,0
0,0,-0.0593525137549077,0
0,0,-0.057699964637519,0
0,0,-0.0559584996585287,0
0,0,-0.0541405074476834,0
0,0,-0.0522597879976131,0
0,0,-0.0503299844828492,0
0,0,-0.0483630150788441,0
0,0,-0.046372993414424,0
0,0,-0.0443729353917275,0
0,0,-0.0423749160043063,0
0,0,-0.0403924216085931,0
0,0,-0.0384373703800408,0
0,0,-0.0365229350388868,0
0,0,-0.0346591519434074,0
0,0,-0.0328590369957419,0
0,0,-0.0311329401903613,0
0,0,-0.0294912115217396,0
0,0,-0.0279442009843472,0
0,0,-0.0264997494830883,0
0,0,-0.0251685206486308,0
0,0,-0.0239571008410941,0
0,0,-0.0228731741472817,0
0,0,-0.0219225428368235,0
0,0,-0.0211119500879358,0
0,0,-0.0204467277159526,0
0,0,-0.019931423445717,0
0,0,-0.0195694872753875,0
0,0,-0.0193640555669249,0
0,0,-0.0193182646822907,0
0,0,-0.0194339964386611,0
0,0,-0.0197131326532133,0
0,0,-0.0201555165078493,0
0,0,-0.0207624025473532,0
0,0,-0.0215328498631373,0
0,0,-0.0224667016371023,0
0,0,-0.0235622328701711,0
0,0,-0.0248167776546755,0
0,0,-0.0262284541734396,0
0,0,-0.0277942828825992,0
0,0,-0.0295103433297029,0
0,0,-0.0313722446080058,0
0,0,-0.0333755958107617,0
0,0,-0.035515221940734,0
0,0,-0.0377853207282945,0
0,0,-0.0401804035400118,0
0,0,-0.0426934135614722,0
0,0,-0.0453174507963617,0
0,0,-0.0480449879759723,0
0,0,-0.0508692819220881,0
0,0,-0.0537815508212175,0
0,0,-0.0567736401322605,0
0,0,-0.0598373953141185,0
0,0,-0.0629629368266132,0
0,0,-0.0661416396743515,0
0,0,-0.0693645652257439,0
0,0,-0.0726205793958271,0
0,0,-0.0759009003711099,0
0,0,-0.0791954917933172,0
0,0,-0.0824943173041716,0
0,0,-0.0857868700911036,0
0,0,-0.089063427432033,0
0,0,-0.0923137961505862,0
0,0,-0.0955273126160946,0
0,0,-0.0986958222874589,0
0,0,-0.10180709335303,0
0,0,-0.104854068998395,0
0,0,-0.107826085592886,0
0,0,-0.11071451814111,0
0,0,-0.113510271193378,0
0,0,-0.116205503844788,0
0,0,-0.11879127746375,0
0,0,-0.121260378417753,0
0,0,-0.123604808983795,0
0,0,-0.125817355529367,0
0,0,-0.127890961240055,0
0,0,-0.129819667028132,0
0,0,-0.131596572897285,0
0,0,-0.133216660668374,0
0,0,-0.13467350079938,0
0,0,-0.135962075111165,0
0,0,-0.137077522242687,0
0,0,-0.138015137651006,0
0,0,-0.138770687247474,0
0,0,-0.139340877852031,0
0,0,-0.139721945830325,0
0,0,-0.139910598002295,0
0,0,-0.13990526618696,0
0,0,-0.139702970840459,0
0,0,-0.139303084690398,0
0,0,-0.138704353191993,0
0,0,-0.137906305890951,0
0,0,-0.136909099605368,0
0,0,-0.135713204789538,0
0,0,-0.13431971917015,0
0,0,-0.132730210928183,0
0,0,-0.130946718698912,0
0,0,-0.128971751571906,0
0,0,-0.126807975454831,0
0,0,-0.124458683527749,0
0,0,-0.121927796243109,0
0,0,-0.119218449962873,0
0,0,-0.116335035593788,0
0,0,-0.113282884951186,0
0,0,-0.110065448033227,0
0,0,-0.106689154381929,0
0,0,-0.103159335812627,0
0,0,-0.0994814809587545,0
0,0,-0.0956623329985269,0
0,0,-0.091708635110161,0
0,0,-0.0876276009261681,0
0,0,-0.0834267577152542,0
0,0,-0.0791144168366182,0
0,0,-0.0746993601037508,0
0,0,-0.0701903693301438,0
0,0,-0.0655974808740727,0
0,0,-0.0609302606395202,0
0,0,-0.0561995290752515,0
0,0,-0.0514156361757399,0
0,0,-0.0465908137526335,0
0,0,-0.0417363527089935,0
0,0,-0.036863857584076,0
0,0,-0.0319854033714326,0
0,0,-0.027115103699888,0
0,0,-0.0222637790182091,0
0,0,-0.0174458565914174,0
0,0,-0.0126735682311626,0
0,0,-0.00795992983958316,0
0,0,-0.00331842777311264,0
0,0,0.00123901979279606,0
0,0,0.00569939695600352,0
0,0,0.0100501582686654,0
0,0,0.0142796991915242,0
0,0,0.0183765720034217,0
0,0,0.0223293289831992,0
0,0,0.0261285610449729,0
0,0,0.0297636045580749,0
0,0,0.0332253640728168,0
0,0,0.0365050577757076,0
0,0,0.0395951583980403,0
0,0,0.0424878250349117,0
0,0,0.0451756872357125,0
0,0,0.0476530995489126,0
0,0,0.0499137892505899,0
0,0,0.0519521108892136,0
0,0,0.0537630462856455,0
0,0,0.0553420477150426,0
0,0,0.0566851947249527,0
0,0,0.0577874691362379,0
0,0,0.058645420950741,0
0,0,0.0592562274426967,0
0,0,0.0596158113415552,0
0,0,0.0597208794672577,0
0,0,0.0595693931845287,0
0,0,0.059158059313309,0
0,0,0.0584845255821282,0
0,0,0.0575465965376132,0
0,0,0.056342860816881,0
0,0,0.0548711229665593,0
0,0,0.0531307557142553,0
0,0,0.051120347697087,0
0,0,0.0488408398236424,0
0,0,0.046291134367235,0
0,0,0.0434735835993358,0
0,0,0.0403885011561416,0
0,0,0.0370390233996125,0
0,0,0.0334286003279065,0
0,0,0.029560211484887,0
0,0,0.0254393455039859,0
0,0,0.0210716478367334,0
0,0,0.0164641752975427,0
0,0,0.0116235142465322,0
0,0,0.0065592305876836,0
0,0,0.00128089022497901,0
0,0,-0.00420115684710942,0
0,0,-0.00987452199883476,0
0,0,-0.0157280711452349,0
0,0,-0.0217475338393852,0
0,0,-0.0279195805429512,0
0,0,-0.034227745355636,0
0,0,-0.0406580714667121,0
0,0,-0.0471928384310975,0
0,0,-0.0538154235303988,0
0,0,-0.0605088904100245,0
0,0,-0.0672545777163054,0
0,0,-0.07403476500416,0
0,0,-0.0808314181923108,0
0,0,-0.0876246213823045,0
0,0,-0.0943964973109616,0
0,0,-0.101128070988417,0
0,0,-0.107799426516216,0
0,0,-0.114392686631179,0
0,0,-0.120887151344363,0
0,0,-0.12726557066498,0
0,0,-0.133508812785066,0
0,0,-0.139599000441443,0
0,0,-0.145517315462343,0
0,0,-0.151247605583665,0
0,0,-0.15677120945174,0
0,0,-0.162073229347252,0
0,0,-0.167137042551807,0
0,0,-0.171947124073695,0
